Date,Symbol,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Hist,BB_Width,BB_Pct,EMA_10,EMA_30,EMA_Cross,ATR,OBV,Stoch_K,Stoch_D,ROC,Vol_MA_Ratio
2020-10-16,MEBL,0.05500662337944365,0.053475353416541416,0.053911706864983366,0.061409249563699836,0.11497121339783183,0.5263774202241789,0.3452493830896358,0.30275773288835955,0.5638268821587683,0.04140739404386626,0.7844817403529416,0.04495267639329312,0.04208852115561493,0.3404118642942817,0.04750875340788589,0.10795081406040476,0.9450000000000003,0.6816879190916834,0.6230428364606886,0.21372825019590616
2020-10-19,MEBL,0.06145627483767291,0.059901108715066764,0.06238839033432039,0.06579406631762652,0.06859869099379537,0.5834605725562327,0.3599881341027539,0.30960916800265625,0.5860613330572325,0.05333892260918488,0.8754106254142684,0.04707562561968656,0.04272935268149919,0.3554682579227779,0.05253538279888169,0.11054795116520982,0.8739726027397252,0.8292703995631872,0.6673798489320981,0.12501343958260588
2020-10-20,MEBL,0.06729787834697823,0.07074865494783159,0.06950880444856347,0.07713787085514834,0.21744040477071291,0.6933137668982269,0.3849706448057797,0.32095253711634847,0.6243241212480015,0.09828969827786466,0.9463001239156958,0.051000836999103544,0.0441326953172782,0.38119387982018293,0.06453100163587802,0.11872585890566176,0.9271814187068418,0.9451677218307961,0.7781912094716026,0.34972758433668283
2020-10-21,MEBL,0.07978457729809552,0.0758021303012481,0.07886706299871155,0.08189354275741711,0.28824876463066923,0.7280537021542663,0.40995420266742233,0.33588969914846534,0.6549364448613216,0.14020979913242573,0.8807046923375961,0.05512975653779753,0.04578250050173857,0.40657551226067895,0.0683741810844303,0.12955870258737157,0.9287671232876714,0.9395782345286677,0.7996348911537954,0.3994118219524276
2020-10-22,MEBL,0.08034919325066778,0.0758021303012481,0.0779854879179005,0.07637434554973824,0.42600724975067555,0.6335976971020091,0.42258255989384175,0.3508027106511999,0.6547307279940263,0.15848931844394817,0.7478604900842085,0.057443294223229,0.04693476022845447,0.4185942728566311,0.07320742002362488,0.11356065024835489,0.79013698630137,0.9107110089683098,0.7211411232483886,0.4869136656983484
2020-10-23,MEBL,0.07813416143673044,0.06924568167461717,0.0779854879179005,0.07720331588132637,0.03836565525564725,0.640774615391688,0.4328450730853711,0.3651412493359565,0.6498373053037994,0.17427009375469182,0.7226414607910527,0.05949609948354179,0.0480714238737584,0.42815358814011445,0.06793552338368108,0.11502420971694166,0.8014959723820482,0.867433577694456,0.6941056827372537,0.042849534646670774
2020-10-26,MEBL,0.07717865751699277,0.07427737480668278,0.07911571238047876,0.07768324607329843,0.12707614488810992,0.6451299977565559,0.44072698738121047,0.3784615950995438,0.6411642259385899,0.1852559795218411,0.6996663383931937,0.061268247355090205,0.049168763634010904,0.4352834389035041,0.0689091032976446,0.11981393953826108,0.8041237113402059,0.8245149514570521,0.7223234648113803,0.1411405021389777
2020-10-27,MEBL,0.07774327346956503,0.07035657496351477,0.07572503899274396,0.07327661431064572,0.0867718776066539,0.5695009401447649,0.4409130183327197,0.3891615244308184,0.6188432303641478,0.190069643748819,0.6310640278028801,0.0618681344263079,0.049883040499891146,0.4343817986578344,0.06884039385964677,0.11653540483575582,0.6816252274105519,0.787150958050315,0.7097242234808883,0.09671865079189787
2020-10-28,MEBL,0.07487676171035201,0.06604369513602995,0.07549899410022831,0.07297120418848169,0.04338906854629417,0.5644099966538446,0.4398856626583225,0.3974803958073128,0.5985611166452105,0.1948649324214927,0.6155838206026372,0.062300036619208965,0.050529592735192336,0.4324533333188102,0.06268070521356009,0.11488349415384468,0.6731352334748332,0.7429523398430592,0.7074650808808816,0.049468152416982276
2020-10-29,MEBL,0.07359551781797652,0.06469319741227211,0.0666832432921178,0.068739092495637,0.1243591763360486,0.4959205592025263,0.4333061169206284,0.402591582778782,0.5712377078442733,0.19292442502353124,0.5577953858847525,0.061837024473821556,0.05083453214346728,0.4248691340597694,0.06759637169082885,0.110195636166224,0.5554881746513037,0.6573393459289891,0.6534874250117363,0.14365455670983007
2020-11-02,MEBL,0.06729787834697823,0.060772397569104075,0.06702231063089131,0.06900087260034907,0.2059993304459989,0.4994056935559058,0.4277311407972557,0.4053723474974577,0.5513869146078427,0.1881417082944612,0.5517040147283059,0.06150869449920962,0.051138348543361106,0.4186441349688569,0.06583805759202668,0.1179445646238432,0.5627653123104915,0.6164121585944581,0.5962330502793329,0.2269652551007728
2020-11-03,MEBL,0.07164107798214944,0.0692674638959681,0.07235697009426073,0.07702879581151834,0.0782256396983631,0.5945891206565768,0.4321307142793168,0.4086293323778111,0.5554434103579811,0.18627382498171638,0.6330753134386853,0.06278867064341959,0.051991445941321934,0.42320861701947343,0.06991212521069917,0.12090266097372827,0.7859308671922375,0.655251224126207,0.6220076576528554,0.08504604867992487
2020-11-04,MEBL,0.07783013746226844,0.07101004160404276,0.0779854879179005,0.07648342059336824,0.04075185569142001,0.5852174181679547,0.434222730229486,0.4117258180956787,0.554076260827329,0.1778039657956582,0.6143917075626251,0.06373071938494085,0.052750857918666016,0.4252959812779288,0.06750202618142429,0.11934963171213249,0.75098814229249,0.7225679792560574,0.533746488576539,0.043932334739964066
2020-11-05,MEBL,0.0764620295771895,0.0738417303796641,0.07888966748796311,0.08054101221640489,0.10057432541731078,0.6278444835409267,0.43989073111454113,0.4155330200676456,0.560130220101441,0.1723237081162724,0.65068090440697,0.06528420777438557,0.05374880835325849,0.43119789677729786,0.06818232087141815,0.12314568461223933,0.8732673267326733,0.829483536963699,0.5290669726240194,0.10794814256013639
2020-11-06,MEBL,0.08141327716128471,0.07798035243634144,0.08454078980085447,0.08531849912739964,0.29475827834597657,0.6721278615260022,0.4491415974390035,0.42074952515799036,0.5721348191722067,0.17416983001277628,0.6900677878254119,0.06747683486361555,0.05502092154724525,0.4408471684975246,0.06790612501598897,0.13422260034924124,0.9411290322580642,0.8829231206137241,0.6013866728033053,0.28791805110610064
2020-11-09,MEBL,0.07707007752611347,0.06872290836219477,0.07690047243382533,0.07495636998254798,0.06086766321433746,0.5099047969228342,0.4433075306741983,0.4235537479761228,0.5515867332808223,0.1679205993768468,0.547412635854047,0.06727191760189777,0.05547667222482164,0.43438843730455823,0.07520466635533932,0.1319153355639637,0.47809523809523774,0.7889575561680239,0.5225697863710705,0.05776088259933049
2020-11-10,MEBL,0.07989315728897478,0.07209915267158942,0.07800809240715206,0.07628708551483421,0.0519625246687044,0.5242151443717193,0.43945846916117975,0.42489393240892703,0.5391158931819904,0.1562979646770801,0.5547250691960233,0.06736095692453059,0.05599731801718019,0.4302450309566406,0.07400535029111704,0.13388870513639572,0.5361904761904758,0.6728914509831044,0.5285653325648796,0.04935996308336974
2020-11-11,MEBL,0.07761297748050988,0.06909320612516065,0.07730735324035354,0.07526178010471204,0.03697288446958242,0.5095485494652939,0.434440531872147,0.42478860592888845,0.5268028721329293,0.13564530521493565,0.5285368169685399,0.06723602288074168,0.056411717626250774,0.42498691124426385,0.06942223204471051,0.13247736714596733,0.4914285714285711,0.5180455133152232,0.5525573107329398,0.03487356836793222
2020-11-12,MEBL,0.07533279767204501,0.06643577512034676,0.07515992676145483,0.07445462478184994,0.06604721199683228,0.4975861890817391,0.42882028423273955,0.4233855367894177,0.5157485573298488,0.10806478888993712,0.4998399093189186,0.06697810150592248,0.056742184396028655,0.41920907485084735,0.06429100625075115,0.1299758968989429,0.45619047619047676,0.5105030184948312,0.5489810660327787,0.063232496785092
2020-11-13,MEBL,0.07272687789094226,0.06578230847981878,0.07515992676145483,0.07360383944153578,0.019976621875004395,0.48450229071420214,0.42274093121712436,0.42083654306969265,0.5059874456343588,0.07734524200728421,0.4576182982851744,0.06660295595741555,0.056991041598098674,0.41304686434486343,0.05855354865539633,0.12920182813094316,0.4190476190476196,0.4701670679336024,0.5740088587486001,0.01859040749684461
2020-11-16,MEBL,0.07461616973224175,0.06695854843276916,0.07577024797124707,0.07419284467713788,0.01778263688933088,0.4927871550906404,0.41806268152048975,0.4176995827794101,0.5009790816745321,0.05925180646257043,0.4494960758923064,0.06640963951522336,0.057265582125927195,0.4084566295500414,0.054101382596291575,0.1298936341604108,0.44476190476190497,0.4540982746205926,0.5763556582536965,0.017133114234024915
2020-11-17,MEBL,0.07696149753523421,0.0686139972554401,0.07755600262212076,0.0761780104712042,0.08565107796787547,0.5209726865249569,0.4161757384096372,0.41474723769005656,0.5025516542748631,0.04798102513800727,0.49614319113886657,0.06663441577832144,0.05766308500051642,0.40686295268615025,0.05032390263938109,0.13313014485261804,0.5314285714285713,0.48000510465585333,0.5323646146478093,0.08750264315852338
2020-11-18,MEBL,0.07617972160090339,0.06941993944542463,0.07692307692307693,0.07774869109947644,0.038357426493239054,0.5428901835650355,0.416010267055559,0.41234653326933424,0.5072505902040393,0.0482098188754643,0.5512992132721528,0.06712131249599523,0.05814624553933884,0.4070651002136164,0.048469914159602986,0.13459339578649065,0.5999999999999998,0.5423126705634426,0.5472554191474612,0.041604796626714236
2020-11-19,MEBL,0.07728723750787203,0.06948528610947743,0.08024593684305703,0.0780977312390925,0.008089365766379105,0.5478765585394205,0.4157601830047249,0.410367286760594,0.5108406150841169,0.04418235771449845,0.5756625686942513,0.06758701339685017,0.05862296843293552,0.40711730456868234,0.042079163366610425,0.13492175583382315,0.6096618357487915,0.5990928757425402,0.5214750775748705,0.009053344784130602
2020-11-20,MEBL,0.07924167734369911,0.07035657496351477,0.07911571238047876,0.07757417102966843,0.07898043523823321,0.5368795050292102,0.4144214927417285,0.40846976187062745,0.5115367288271424,0.04455416603420641,0.5531166518163094,0.06786704511795782,0.059031834007155976,0.4059669245554907,0.03906313856172365,0.13193535867579811,0.46433041301626987,0.5759888806165929,0.4861157532406427,0.12179653100909489
2020-11-23,MEBL,0.07531108167386913,0.06641399289899583,0.07549899410022831,0.07305846422338572,0.01879343837078944,0.44869918373210393,0.4075550355073263,0.40534050718619985,0.5010447188732869,0.04520068587825092,0.39122012914783144,0.06722506899079395,0.05909432500066303,0.3989356176358752,0.03892138844077321,0.1312056529804166,0.0592592592592601,0.3897949263547321,0.5248673775531788,0.02849097575350045
2020-11-24,MEBL,0.07487676171035201,0.06600013069332811,0.07549899410022831,0.07273123909249565,0.017595696286929207,0.4427247072973213,0.4013567449740951,0.4013826559854821,0.4939866425518878,0.045576256319992334,0.38878778942696035,0.06663669311541498,0.05912959618988192,0.39270414141733223,0.03483392174835136,0.13052085622676293,0.037037037037037035,0.1926222934318083,0.5132665429670007,0.028719238893854707
2020-11-25,MEBL,0.07272687789094226,0.07035657496351477,0.07572503899274396,0.07792321116928447,0.016709451542435798,0.53011174882234,0.402236746060491,0.39842286991765913,0.502488271201303,0.04570685008744646,0.5732323534854882,0.06715684120135995,0.05953051010480412,0.39403452748665024,0.037199153849588745,0.13117242352799655,0.389629629629629,0.16690047667695415,0.5572076032740174,0.028671274578855953
2020-11-26,MEBL,0.07902451736194055,0.07621599250691585,0.07821153281041612,0.08433682373472948,0.05661775359006135,0.614359578187902,0.41008761856039777,0.39789727182871854,0.5232229523130533,0.05339450151690614,0.7595787643677758,0.0688196214444054,0.06036004590069907,0.4026592147603012,0.0445510048272755,0.13332033936308085,0.9377104377104369,0.4693787000077108,0.6086813797583573,0.09856113779108738
2020-11-27,MEBL,0.08358487697887032,0.07536648587422945,0.08585185017744526,0.08328970331588134,0.009139763771220713,0.5930657288363683,0.41454537768256405,0.3985228198978428,0.5330285419830213,0.05159699553494265,0.7055375597441357,0.06997808542953171,0.0610618612508286,0.40747014861951036,0.03921837447307752,0.13295259499133816,0.8569023569023578,0.7516839793524386,0.607584658658932,0.016584483089483834
2020-11-30,MEBL,0.08323742100805664,0.07645559694177612,0.08250638576821356,0.08479493891797557,0.013119812187289446,0.6119727700241392,0.4192925191777985,0.40013718933469117,0.5414514312233418,0.050076090478544305,0.7351056831116995,0.07121628392914331,0.06182506357679571,0.4124856959085128,0.04062193276000134,0.13346956995687892,0.9553719008264469,0.9464867427301775,0.6139064443307053,0.028718149309953665
2020-12-01,MEBL,0.08321570500988076,0.0866932409767148,0.08664300730125002,0.09099040139616058,0.07367872098306281,0.6803223031047214,0.4297225437110246,0.4038761214051881,0.5595486895669088,0.06808648086415262,0.8393169058221277,0.07342447817823758,0.06297805558633662,0.4234427529288214,0.05123119207612899,0.13625718109932372,0.8018604651162795,0.8997093470617438,0.6428540064393756,0.16506138013752536
2020-12-02,MEBL,0.0922712762492128,0.08734670761724278,0.09414769773276974,0.09192844677137871,0.03655673415189592,0.6895631783775353,0.438309494658212,0.408882220840974,0.57034256064935,0.08314888970537113,0.7929674889954272,0.07541213424775,0.06412313364617486,0.4322684717518597,0.05129031799806709,0.13765291567177185,0.8190045248868779,0.8866599378545741,0.6376013119749091,0.08187613508790874
2020-12-03,MEBL,0.0922712762492128,0.08566947657322094,0.0915481814688397,0.09077225130890051,0.025565709832738096,0.6628474163283088,0.4428941910751871,0.41396291314660444,0.5709779509244048,0.09330473318173939,0.729657068156826,0.07681536483378287,0.06511240431906942,0.436750050906975,0.05257736801727832,0.1366692859066358,0.7678899082568805,0.8221040223864677,0.6269093205272809,0.06133011550409668
2020-12-04,MEBL,0.0922712762492128,0.08451501884162146,0.09496145934582609,0.0923647469458988,0.02376761974959243,0.6804742527055834,0.447520237883836,0.4191129827414658,0.5715689143097635,0.10257157076099416,0.7367408610097206,0.07827065963073479,0.06615069996371711,0.44127877280447403,0.04793599831504766,0.1375854968811544,0.8348623853211011,0.8334676159872618,0.6419679072996449,0.07780500507854422
2020-12-07,MEBL,0.0914243523203544,0.0853863076956588,0.09267840593141799,0.09157940663176267,0.011465127630214891,0.6610110569194133,0.4493323908667705,0.4236582655467808,0.5664172738733502,0.10901952116744845,0.6933943235242518,0.07930986094067138,0.0670663572870906,0.4428278180710016,0.04741987194530735,0.1371305637636484,0.8018348623853213,0.8275555640302978,0.6711166776920036,0.040264451571714786
2020-12-08,MEBL,0.0922712762492128,0.09213879631444813,0.09426072017902756,0.09221204188481677,0.01680320316884717,0.6688302710722979,0.45058516664664805,0.4275884593830123,0.561177878337777,0.11525514409285575,0.6810398429998936,0.08028215374005052,0.06796777032386289,0.443844770390341,0.05472259518111755,0.13778564625098438,0.689312977099237,0.8004990683315238,0.6782332015017157,0.062069922740881585
2020-12-09,MEBL,0.093899976112402,0.0850595743753948,0.09267840593141799,0.09179755671902268,0.07615360919145728,0.6574602052396582,0.45015521027826927,0.4306317239013509,0.5536229167921964,0.11831137640067449,0.6545305697308771,0.0809977106352445,0.06878165605294567,0.4431378845586992,0.0532353379276045,0.1349052399969446,0.6748091603053429,0.7453877356488333,0.635378387991192,0.26501312025607576
2020-12-10,MEBL,0.0917283762948164,0.08560412990916813,0.09498406383507763,0.09223385689354277,0.12664705361073875,0.6635909922262732,0.44941130887895464,0.43289177682280694,0.5469514342093924,0.11923854346818177,0.6453570568534448,0.0816673298506691,0.06957395052836368,0.4421798979586586,0.049357593649249104,0.13967888118329738,0.6900763358778623,0.7069057785756568,0.5918517195805337,0.4064367022185448
2020-12-11,MEBL,0.09442116006862253,0.0855823476878172,0.09493885485657452,0.09229930191972077,0.01827010314788844,0.6645641361580359,0.44799422188544313,0.4343672954491855,0.5402686847377879,0.11716454372926238,0.6319673293049737,0.08222782465392,0.07031976685663158,0.44057889464331046,0.04578925603604643,0.14038896459826802,0.6923664122137403,0.7079571718131492,0.5997026804499638,0.05874281837851798
2020-12-14,MEBL,0.09281417620360918,0.08562591213051907,0.09563959402337305,0.09452443280977313,0.0330870799990435,0.6972196837075073,0.4486031407512059,0.43569059498739127,0.538972065791443,0.11599341967665205,0.6552645756767461,0.0831156455380268,0.07117514526798693,0.44119534419851947,0.04153547668237878,0.1416546056403426,0.7684615384615381,0.7402046155530866,0.6041219312188779,0.10431909084619764
2020-12-15,MEBL,0.09574583595734976,0.09867346271972816,0.09869120007233437,0.10220331588132636,0.08197338382183111,0.7828396474667573,0.45719972298588984,0.4387664484078254,0.553900512646993,0.12626371113701115,0.7520576486517223,0.08532332334388484,0.07251948602906833,0.45029683019651306,0.053181930514667256,0.14475322241171057,0.8328859060402689,0.7893784183972189,0.6119400504413983,0.2597497411250597
2020-12-16,MEBL,0.1022606354101066,0.10302990698991482,0.10646714437487284,0.10495200698080279,0.08602116128233657,0.806104489970911,0.4661643017046177,0.44333069641210315,0.5665788215254313,0.1387706396303144,0.7532560872672363,0.08765983570062563,0.07397187539736105,0.4596432514205346,0.05906790527786038,0.14800360925490852,0.7846666666666664,0.8211602836445538,0.6234487497696647,0.25703300276655594
2020-12-17,MEBL,0.1069295750179157,0.10215861813587748,0.10965437735934358,0.10924956369982547,0.04212183913543136,0.8376929337172925,0.4771347027245616,0.44955633229894576,0.580730706362084,0.15468995539880065,0.7684137058491936,0.0904005388318054,0.07563509963080894,0.47099730047000987,0.059150914728824666,0.14960800559083887,0.9159999999999997,0.8719623917341468,0.659746097074343,0.12080475381523312
2020-12-18,MEBL,0.1069295750179157,0.10292099588316017,0.11132710956395939,0.1106020942408377,0.03022129041060821,0.846726852069771,0.4860916690412618,0.45663862000339606,0.5880277608278824,0.16650870607702117,0.7468088480979236,0.09290383938186764,0.07728686333445794,0.4800854736608582,0.05718522428126713,0.1507661948038714,0.9514047076689444,0.91277212302865,0.6572768242120853,0.0918332901474326
2020-12-21,MEBL,0.11072987469869053,0.10629724019255482,0.11302244625782681,0.10916230366492147,0.0709644953518042,0.8023113998986388,0.4900885589794264,0.4632423323717384,0.5839512034427365,0.16316885237951795,0.7073019244072043,0.09467425458349563,0.07873003387780564,0.4838536890770021,0.05795393477301056,0.14808035265022063,0.7760000000000002,0.909787918556234,0.6534315994905835,0.20289794791788773
2020-12-22,MEBL,0.1074724749723121,0.10292099588316017,0.10850154840751372,0.10519197207678882,0.04289056027322305,0.6905260492593466,0.4871808244830126,0.4678429936508116,0.5668889938077971,0.14759537332139097,0.6443419285220957,0.09535688758958982,0.07979874736640588,0.48035293098896975,0.060126859266789706,0.14644713337048018,0.6303999999999996,0.8114469034806131,0.6230510351264122,0.119043730592724
2020-12-23,MEBL,0.1025212273882169,0.09971900934457295,0.10624109948235719,0.10274869109947646,0.04724406790627932,0.6295085463165428,0.48069065782802206,0.47000058561401653,0.546078660490119,0.13448435712100165,0.598137099938888,0.09544408948981425,0.08062537358059566,0.47323220573096886,0.060620603111883914,0.1446506807676067,0.5216666666666671,0.6634746514891119,0.6099496974855108,0.126807517934988
2020-12-24,MEBL,0.10421507524593368,0.09649524058463482,0.10058997716946586,0.09797120418848168,0.106076413553686,0.525453691129457,0.46872539017862547,0.4689189732644179,0.5184867616456322,0.12656294682132718,0.5114259746404952,0.09459384536485904,0.08106012241288901,0.4605160236827758,0.06438642249989182,0.14064832889977738,0.33916666666666606,0.5130592683698292,0.5757808770982631,0.2707553222242882
2020-12-28,MEBL,0.09878607570196965,0.09917445381079962,0.10285042609462239,0.10765706806282724,0.07207467496388487,0.6442319433304496,0.4695989659981244,0.4682586705693529,0.5220755236524462,0.12164758644685919,0.660812782424975,0.09576662242143491,0.08215319150113715,0.4616867067105083,0.07002330023373426,0.1433757968693515,0.7091666666666671,0.5401810959402883,0.6385282776488233,0.17265089812656392
2020-12-29,MEBL,0.10964407478989771,0.10401010695070684,0.11302244625782681,0.11186736474694589,0.0978648823146313,0.6835746784595256,0.47408860429166255,0.46878393549669867,0.532174319144153,0.12129177272003458,0.7114867862240921,0.0975383457740629,0.08347409390748167,0.46665038854940527,0.06805920916516864,0.1470702600999854,0.8699999999999999,0.6601231603123981,0.6503127507278463,0.21691685331886792
2020-12-30,MEBL,0.11159851462572479,0.10409723583611055,0.11419787969890818,0.11130017452006982,0.03977755615602859,0.6720814932051578,0.47574740214348477,0.46959338932679934,0.5345950714957549,0.12502955621488113,0.678664737519116,0.09887852496195831,0.08466958404977412,0.4685065376363573,0.0630901920102884,0.14555376187595603,0.8345454545454551,0.8306975750425479,0.5950569840505872,0.09053464463711572
2020-12-31,MEBL,0.11007839475341485,0.10302990698991482,0.10951875042383419,0.10641361256544504,0.09522788045366502,0.5784630504494286,0.4700948387219471,0.4689145614402957,0.5219177240328825,0.1227256259303384,0.5839994822251502,0.0990324031788947,0.08544166976162676,0.46258075064942883,0.06359924374773857,0.14195817215449097,0.6309090909090908,0.8037510433991399,0.5473436570629613,0.20649093193550164
2021-01-01,MEBL,0.1074724749723121,0.10411901805746149,0.10737132394493545,0.10541012216404888,0.13094099063046385,0.5604786178350573,0.4633403980498395,0.46678654938075376,0.5095734137491963,0.11705884291476207,0.5564873448359104,0.09896472731823108,0.08609283323505398,0.455606279636615,0.06877354963955395,0.13702353122537175,0.5771749298409732,0.7029222106294319,0.5151356473644128,0.26030609416139516
2021-01-04,MEBL,0.10938348281178742,0.10292099588316017,0.11030990754763895,0.10894415357766143,0.0774285047143072,0.6023279113165871,0.461130490623082,0.46456557833117085,0.5087815788409267,0.11421114017144746,0.607978912825258,0.0995910811081146,0.08695241793651554,0.45356443393442575,0.06861724781275189,0.1399517392637158,0.6895074946466805,0.6529811034832741,0.5283793698358522,0.147234804389844
2021-01-05,MEBL,0.1085582748811049,0.10522991134635912,0.11087501977892808,0.11219458987783595,0.06573599598267599,0.6374687802025615,0.4621731207149342,0.4630334577678712,0.5146492830982264,0.11140844605995306,0.652438351517336,0.10073057101631838,0.08798688095818785,0.45496860867660577,0.07006093202039118,0.14244154056962774,0.834117647058824,0.7229521668019578,0.5566763046190839,0.11983697485052244
2021-01-06,MEBL,0.11398727442506895,0.12071707072687274,0.1184475236782025,0.12903577661431065,0.24406846892974043,0.7648455045890912,0.4817190853726916,0.4663942805137619,0.5563279127250613,0.1388886067329912,0.8592712367512698,0.10491159489383958,0.09014802004781464,0.4759271172539493,0.08621968938740773,0.15161785873395822,0.9794973544973544,0.8614843643803666,0.685037637648052,0.3835504556653879
2021-01-07,MEBL,0.1335316727833395,0.13134679474612818,0.13268835190668865,0.12975567190226878,0.28765509810513407,0.7689113331307289,0.4965993104262412,0.4725746281231898,0.5803449358306205,0.15670474088634612,0.8056101584571491,0.10847130250875023,0.09222074468911134,0.49152045214163786,0.09399349019009073,0.16242844308641818,0.757,0.8847241454953604,0.7063096344728543,0.3991363937530707
2021-01-08,MEBL,0.13049143303871963,0.12365767060924873,0.13404462126178257,0.12971204188481678,0.09265825598062231,0.7680785492129725,0.5067574476213785,0.47990254355287765,0.5901200448253338,0.16690806463170266,0.7628421803154595,0.11137537419992324,0.09415665340969676,0.501873086747245,0.08782052301026352,0.15892920058133422,0.7560000000000002,0.8578257956806411,0.7400502636192277,0.13021377915252874
2021-01-11,MEBL,0.13175096093291927,0.12662005271297563,0.12773796876059584,0.1243455497382199,0.13578702837586737,0.6693688530674458,0.5068466796235294,0.485785814453408,0.5778144037278595,0.16226869718547857,0.6744237571266729,0.11271622089733976,0.09558737950595211,0.5014611150613069,0.09554482841614015,0.15381285907606257,0.6329999999999998,0.7385159162608683,0.6399106029665891,0.17937705605192947
2021-01-12,MEBL,0.12484527351299701,0.11991112853688818,0.12995320870724925,0.12685427574171032,0.05917971195111693,0.6891805140207832,0.5082982580220574,0.4908330483961947,0.5706929489072616,0.15984705406014682,0.6892836628289937,0.11429721783607302,0.09710357633531064,0.5026268255870611,0.0906228984643733,0.1560568346892045,0.6905000000000001,0.7156178857898292,0.6279084042648377,0.07637203603987103
2021-01-13,MEBL,0.12973137310256466,0.12100023960443487,0.1295237234114695,0.12532722513089006,0.06838017163651094,0.661712695424955,0.5060592753222544,0.4943454515485006,0.5576190913099017,0.1618643935513912,0.6502760064226359,0.11529618827728785,0.09841374275371201,0.49995808530903985,0.08721983245317513,0.15346789089514215,0.6555,0.681012591619311,0.6223762795340072,0.08909277921403234
2021-01-14,MEBL,0.12701687333058265,0.11827746193556818,0.1286195438414069,0.12454188481675393,0.10574226953487095,0.6472359840093185,0.501825732394711,0.4961619605322314,0.5431732781312387,0.16339649217649377,0.6249299941932718,0.1159620332961668,0.09958373080091965,0.49530990219483656,0.08130372345195028,0.14947806764634683,0.618421052631579,0.6759926039339311,0.6492755570281242,0.13703472054855265
2021-01-15,MEBL,0.12484527351299701,0.11631706201398417,0.12748931937882862,0.12345113438045377,0.03464801292970668,0.6264915235588344,0.4957189378726055,0.4961821900793128,0.5278723721906805,0.16551083957102938,0.5991651421659251,0.11629640664958482,0.10060094199068181,0.48882066366349985,0.07451319642571805,0.14815389994233985,0.5441176470588236,0.6255885802035631,0.6492299804960933,0.0442099811397626
2021-01-18,MEBL,0.12352059762426978,0.11585963536561458,0.12545491534618775,0.12196771378708551,0.019402015132483075,0.5979253738605925,0.487752765311483,0.4943290874466807,0.511915122504247,0.16644124844969954,0.5711619502258509,0.11628382869656825,0.10144740714170136,0.4805091662241925,0.07044502728214821,0.1474013758633546,0.5041176470588231,0.573462900046801,0.6171624402562262,0.024337134919703386
2021-01-19,MEBL,0.12434580555495231,0.11670914199830099,0.12545491534618775,0.12493455497382203,0.05028259117398417,0.631210080068681,0.48364893496501676,0.4918836292484279,0.5068693726014178,0.16784898625001848,0.5994683985257347,0.11684584994663552,0.10244950065855812,0.47644516603998394,0.06793201395722936,0.14931175688721868,0.584117647058824,0.5616511643164949,0.6143732848230911,0.0658600464153784
2021-01-20,MEBL,0.12484527351299701,0.11609923980047485,0.12488980311489861,0.12225130890052358,0.06352421717743603,0.5788426326826642,0.47597998548214787,0.48812772070577526,0.4957068123391698,0.162753943680716,0.5543038011857722,0.11678807953537348,0.10319680033701989,0.46864019479825925,0.06550122679113693,0.14690488549319508,0.511764705882353,0.5505110344986519,0.5005749829825545,0.08261314494685872
2021-01-21,MEBL,0.12158787378661859,0.11827746193556818,0.126585139808766,0.12580715532286213,0.042069301652363625,0.6200667954379915,0.47293517077031355,0.48440851897260206,0.49601948498228116,0.15461451785904676,0.5916920672289923,0.11742674596255345,0.10414786478285987,0.4658369772829075,0.06405469055437821,0.1485073119536427,0.5751592356687898,0.5749728760129683,0.5164247477379462,0.05442969035314402
2021-01-22,MEBL,0.12701687333058265,0.11827746193556818,0.12771536427134428,0.12412739965095987,0.026739961261518508,0.587158452900703,0.4673969673704277,0.4801336015573573,0.4912858376401221,0.13214868812990765,0.5580450241050045,0.11762526146163146,0.10491853784545052,0.46037172718013547,0.06109023178530512,0.14747965402109098,0.5184466019417477,0.5523602806422045,0.5073377148507324,0.03570813222920021
2021-01-25,MEBL,0.12282568568264238,0.11718835086802151,0.12364655620606252,0.12087696335078532,0.08959124853535062,0.5266153156938158,0.4581230722305671,0.47453752033182756,0.480032018896336,0.12306241691035677,0.49451816311791513,0.11716066460803257,0.10540915466756906,0.4509761057682956,0.06255276109915264,0.14409540794177741,0.26198347107437925,0.46635278702225313,0.5186648766892767,0.12138209987765806
2021-01-26,MEBL,0.1205020738778258,0.11315863991809885,0.12353353375980472,0.11961169284467713,0.052733918395996185,0.5039955178562433,0.448360286988395,0.46776978853010026,0.47005177033598966,0.11838659511388863,0.46509677505989744,0.11653646554531696,0.10577845803264063,0.44115580076537947,0.058074336456227116,0.14209311521767942,0.03451776649746085,0.2801930150674789,0.49767056460933556,0.07276759733845002
2021-01-27,MEBL,0.11898195400551587,0.1132675510248535,0.12387260109857817,0.12137870855148342,0.0437225795833855,0.5299042462034668,0.44188817050671475,0.46083690155593804,0.4686449604001496,0.11226135253224878,0.48779695546572305,0.11636661969558107,0.10624915126151269,0.4349036801178703,0.05359154997795117,0.14375753078518502,0.14973958333333237,0.15323565345873452,0.5160313997032518,0.0599855833770691
