Date,Symbol,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Hist,BB_Width,BB_Pct,EMA_10,EMA_30,EMA_Cross,ATR,OBV,Stoch_K,Stoch_D,ROC,Vol_MA_Ratio
2020-10-16,LUCK,0.23799697344889256,0.22595830531271013,0.24670497482183976,0.23964147372879624,0.04265444561262422,0.4200669955492099,0.8020195364040832,0.8069559477347168,0.7812090434926698,0.010162796280117535,0.3798291174194918,0.2347396683651538,0.24088556569760233,0.8023523376071244,0.048062083245277706,0.32465383505676076,0.410222222222223,0.5298024663175673,0.7202659042106325,0.0622273686238243
2020-10-19,LUCK,0.23730224239922962,0.22460659045057166,0.24568008363112118,0.23888315787316317,0.03248739165596375,0.41160503500752843,0.7999009321909765,0.8050994089355606,0.780151607500256,0.009714500809619636,0.3779311843421179,0.2336408237657846,0.24072165283279778,0.800156890713777,0.045490166645202015,0.322695337589427,0.40115606936416226,0.4541064745513355,0.732221579601658,0.04660698910891037
2020-10-20,LUCK,0.23696519466226443,0.23328850033624746,0.24943801799708934,0.25009393552265724,0.06802223362122464,0.5342533189541424,0.8013258019642894,0.8039466106705102,0.7849925244926427,0.00890918026553083,0.6081622082931779,0.23498609358911954,0.24145403218474448,0.8017415616538559,0.04788993463773229,0.3267129102860354,0.8444222111055519,0.561097171170602,0.7554928731146228,0.10080286087041294
2020-10-21,LUCK,0.2490026138395928,0.23604572965702755,0.2566190889400576,0.2508795780757906,0.05511656877194884,0.5417100994686112,0.802589259929091,0.8033191462506696,0.7886062108084153,0.008580938573761153,0.6300476805994895,0.23624404940916832,0.24220123162595075,0.8030940141546871,0.045831148704008534,0.32998266103272644,0.872749999999999,0.7191550667506807,0.7349828120791521,0.07943347219867235
2020-10-22,LUCK,0.249669830788279,0.2367182246133154,0.25525939996037084,0.24781215628138298,0.04451643543782413,0.5025392787545282,0.8026321261951996,0.8028271757352639,0.7895382514008715,0.0072647004305351525,0.5817100846338179,0.2366592081717187,0.24265788033730307,0.8031045662423856,0.04541691357676013,0.3273271376406031,0.7419512195121939,0.8356137246827342,0.7174244779495533,0.06645422068611471
2020-10-23,LUCK,0.24625120374191775,0.23940147948890386,0.2579787779197442,0.2549990777239594,0.14028120080386774,0.5721688431670643,0.804591739533531,0.8028907917701142,0.7933600411678838,0.00819498183648832,0.7259708608923567,0.23843765827567792,0.2436528767916618,0.8051439263968904,0.04582859326910067,0.3355317741087122,0.9099799955545685,0.858016542300928,0.7297595027453527,0.2181258557609886
2020-10-26,LUCK,0.2551932865593617,0.2682380632145259,0.26617790744549286,0.2831455761492584,0.25331682970604624,0.7434847007021346,0.8139041767469793,0.8051143458447311,0.8082179046167975,0.01776765707821433,0.9570533440331905,0.24552749904480553,0.24680741840051468,0.8149586147875524,0.062417866422267515,0.35028628812307555,0.9299254005136355,0.8775548790632132,0.7959391936243674,0.35973220075413936
2020-10-27,LUCK,0.280643829962856,0.2703429724277068,0.2853092096722398,0.27825409729670647,0.13248476601792616,0.68870778133488,0.8196131291299771,0.808225130390868,0.8143210191278899,0.022318104999706042,0.8170509791203024,0.2503490357237887,0.2493719856746609,0.8207633446774557,0.06383388845390897,0.34253341800192477,0.791948051948052,0.8946401104809859,0.7824379526078574,0.18182318516281734
2020-10-28,LUCK,0.27650983629109915,0.2609213180901143,0.2736869435694911,0.26694767620596127,0.11422370496439745,0.5769360987925621,0.8206361417522565,0.8109524345233503,0.8116831195601659,0.02369407379147228,0.6810426010192053,0.2520304576821559,0.2508778234095477,0.8215189860620431,0.06665126906644353,0.33583868959172775,0.5770129870129862,0.7808565342371349,0.7624883334161497,0.15049342512038646
2020-10-29,LUCK,0.2648232219012244,0.2494956287827841,0.2607118210949938,0.26322441367154675,0.2066229254818775,0.543902551765138,0.8201011784317017,0.8130094668858255,0.8070724287676164,0.024384995796389503,0.6333420762212929,0.2526607937052197,0.2519923507431199,0.8206611578897186,0.07026907688113727,0.32378986543635124,0.5062337662337665,0.6360699693935947,0.7609450910819334,0.25464118713893136
2020-11-02,LUCK,0.2551932865593617,0.24008069939475454,0.2583204083166504,0.2528197735983112,0.22259082871675412,0.4598590888219154,0.816479375508144,0.8138100990673952,0.7984298557023711,0.02394759128905547,0.5284434197388846,0.25109358216296424,0.2522129454912886,0.816587253680451,0.07186553298483411,0.31081577716845865,0.3084415584415584,0.4708430953880798,0.7480094819625794,0.25233015367478895
2020-11-03,LUCK,0.25656899160819924,0.2494956287827841,0.26822768982693,0.26766500201534393,0.08040981280407981,0.5538294032594455,0.8175560671017451,0.8147018050136817,0.7990563373583388,0.023590993313761213,0.6576551453258406,0.25278323598543745,0.2535921684426198,0.8176245748072638,0.07423443328661297,0.31555115121257354,0.5906493506493508,0.4755029991674458,0.779098203187876,0.08928247873609525
2020-11-04,LUCK,0.2682693630485624,0.2555480833893746,0.2736869435694911,0.2652807476584436,0.07282413325525497,0.5351039471779193,0.8174734862135703,0.8153959030319029,0.797697024471782,0.02238912671995226,0.6234503114442875,0.253688367865428,0.25469403918857536,0.8174270789041237,0.07230725148510872,0.3112553312509411,0.5453246753246753,0.488861390001628,0.7512925828823146,0.0815978697675396
2020-11-05,LUCK,0.26481634337598026,0.25571620712844656,0.2767684497495849,0.27302786639977594,0.05684234733650147,0.5798206864001069,0.8193226646139666,0.8163826085967258,0.7997098243259861,0.023307589747100697,0.6822157641873553,0.25597985290742137,0.2563368893220419,0.8193061449241815,0.07014209977363792,0.3146250826644976,0.692597402597403,0.6201375364717633,0.7647193139937833,0.06394895095663734
2020-11-06,LUCK,0.26962443252166735,0.2582380632145259,0.2777933409403035,0.26997410795411847,0.04522988467010668,0.5542691930598941,0.8196375634203638,0.8172454412951474,0.7988577229693122,0.023958477530915696,0.6390826386209254,0.25724336180114465,0.25763248429472074,0.8195336651900834,0.06750055049091926,0.3119282182796952,0.6345454545454547,0.635137988637722,0.7650419779219048,0.05086026553493191
2020-11-09,LUCK,0.26619892695006186,0.2527908540685945,0.2736937761774292,0.2650416390553161,0.03587858928995202,0.5136900003961805,0.8182203381098868,0.8176050581899604,0.7953961830743254,0.024060661982791193,0.5842140538939149,0.25728969373332405,0.2584547985196479,0.8179345337540226,0.06399593119161608,0.3097732170245426,0.5054545454545452,0.621513317587576,0.741103430535013,0.03962818694112476
2020-11-10,LUCK,0.2649263997798872,0.2548755884330868,0.27233408719774255,0.26426965985093287,0.07207205394609756,0.5072878427234204,0.8166280660457654,0.8175212627251409,0.792346021370754,0.02354212152590769,0.5686848790129162,0.25717305648100536,0.25916306932860034,0.8161959650001379,0.06329088861882262,0.3055209764849729,0.42060971737059377,0.5285679784834216,0.6877486813587574,0.08300800350449494
2020-11-11,LUCK,0.26198926950061907,0.24680564895763282,0.26617790744549286,0.25834659816774497,0.04044770247114791,0.4585882353905786,0.8134733243739234,0.8167182015279068,0.7873983090572779,0.02295653216898207,0.5048653653673165,0.25589186772173894,0.25935768863085884,0.8128359308525923,0.0611387115614479,0.3031012168335299,0.2829469672912042,0.40841753638122574,0.6855153476620531,0.04514039957347419
2020-11-12,LUCK,0.25508323015545475,0.24203093476798923,0.2594477886264408,0.25186333918580106,0.09350309508401085,0.40935785454746565,0.8089733948966052,0.8150258853694797,0.781281268410083,0.022435979348773467,0.4354748294906089,0.25354571625120487,0.25902753636076337,0.8081072966828624,0.06051755586415705,0.29760714930095483,0.07372881355932241,0.260885509269303,0.6936439137041087,0.10655218803522805
2020-11-13,LUCK,0.24625808226716192,0.24141223940820447,0.25765081273871426,0.2541929401477008,0.050210750207158816,0.42879956110687656,0.8059404222667691,0.8129644172455326,0.7787419319131028,0.021349307944562017,0.45133746383192314,0.25209250867901906,0.25890273637782424,0.8050130331197104,0.06079719514764148,0.30059263117441015,0.13853396099529264,0.1644928111679148,0.7048201725507298,0.05392445769258196
2020-11-16,LUCK,0.25090108680698864,0.23732347007397445,0.25849122351510345,0.24982066854765433,0.025571199507144603,0.39512343937203465,0.8022132957139456,0.810445676247574,0.7755964259791961,0.01981740992115314,0.3921477721381966,0.2500282204355834,0.2584405529039101,0.801208702930887,0.057395761191355574,0.29903489417615237,0.0309347679892406,0.07837362050319,0.7160552886883448,0.02551380639931569
2020-11-17,LUCK,0.2503783188884303,0.23926698049764625,0.2600695559488101,0.2527651202033106,0.027686498013518718,0.42155754651534894,0.8000351311400135,0.8079225013642892,0.7755659260011826,0.017632013282166646,0.40834810958097695,0.24892871732584354,0.25824081667066234,0.7990860586162462,0.05537918909228652,0.30071520267089397,0.13525401363536338,0.09939839807629945,0.6940316991756623,0.02808771933178736
2020-11-18,LUCK,0.2493465401018022,0.23436449226630798,0.2574663323243849,0.24977967850140387,0.024752422955882942,0.397245614682041,0.7974336493735256,0.8052970163058619,0.774862150900362,0.01767071837318869,0.37154602354202104,0.2474314579342397,0.25781809923989596,0.7965082318572524,0.05099747782785655,0.2992049098829315,0.04910179640718453,0.06883707741382657,0.6927604558606159,0.02536023219187899
2020-11-19,LUCK,0.24763378731599947,0.23850033624747816,0.2574663323243849,0.2538171980570718,0.060260907941609425,0.43522659433678557,0.7964981758223616,0.802978375283516,0.7769728812566384,0.017383920318389222,0.4187902090709711,0.24701471257891028,0.25774164162915825,0.7957052436881975,0.04992373527616174,0.3027727506384537,0.1906586826347314,0.12341893613801287,0.6863966180798656,0.06798631246761833
2020-11-20,LUCK,0.25105929288760487,0.23671149966375252,0.2556215281810914,0.2478463146532584,0.06709883394509358,0.3851859330346945,0.7940740194208432,0.8005578886476487,0.7762723017998615,0.01737879661597099,0.3433874796479386,0.2454784072300077,0.2571983819552699,0.7932874075355011,0.04894672199450624,0.29880868456505477,0.04319460067491722,0.0919598156701033,0.680747814310847,0.07520661423568256
2020-11-23,LUCK,0.24007428807263723,0.22797579018157363,0.248481452885752,0.24451928923259802,0.05297451088940621,0.35888217484632445,0.791252021071682,0.7979631060192424,0.7750733479367597,0.018654856692213586,0.31931019295537133,0.24355538135772453,0.25642731676908026,0.7904498621589531,0.04800443697221922,0.2956630558935351,0.13661202185792354,0.12186435922624746,0.6833217355378066,0.06162104687402985
2020-11-24,LUCK,0.2434997936442427,0.23201075991930062,0.25182943077543263,0.24816740334888682,0.024794875800781876,0.39647096919286395,0.7901051022672143,0.7956196951819837,0.7768024937173426,0.016343808847373933,0.3693493896404487,0.24271232518239289,0.25599422013781514,0.789403101071395,0.04644331498093178,0.29717580862212223,0.23387978142076565,0.1366341444088824,0.6915664918074858,0.03133122016290901
2020-11-25,LUCK,0.24556335121749898,0.23261600537995966,0.2511461699816203,0.2441982005369696,0.036114393717542305,0.36330620647922096,0.788149063291168,0.7932886079904544,0.7768872660775066,0.015013948779753372,0.3274697070502474,0.24122794345813886,0.255275474920456,0.787469151828236,0.04594528694406666,0.29500714362094027,0.12805100182149315,0.1656318064653454,0.6948931989832942,0.05115177722618139
2020-11-26,LUCK,0.24418764616866143,0.23806321452589105,0.25524573474449463,0.253086208898939,0.11001041100691608,0.4506808902340579,0.789184321711467,0.7916652717690644,0.7817557702089042,0.01444771643216507,0.46174116058173253,0.24179277056856224,0.2553053051571461,0.7887105661015728,0.047971978994496664,0.30145773166799783,0.40160320641282504,0.25618625744178686,0.724199393888368,0.16465792350782993
2020-11-27,LUCK,0.24721419727610397,0.2347007397444519,0.25398170227594175,0.24658928656824503,0.05237564409868737,0.39548391212502965,0.7882401247566455,0.7901463145810355,0.7824737766498553,0.014697827335644818,0.3808065433898361,0.2409542604054653,0.25481991588940345,0.7877827851679936,0.04690900142405853,0.29834680448116774,0.21102204408817588,0.24837516795896847,0.7072233476399254,0.08620000861115935
2020-11-30,LUCK,0.24212408859540516,0.23429724277067923,0.2531959523630575,0.2512826468639199,0.03550094004883687,0.439151829613442,0.7888916472456758,0.7890831538998384,0.7856091268933891,0.014768078131922158,0.44973305184647294,0.24120778672611592,0.2547366450514271,0.7885405413593178,0.04612729290120643,0.30047992275739804,0.45910290237466983,0.36150430147959484,0.7246742534642504,0.0680474572398864
2020-12-01,LUCK,0.24769569404319716,0.24128446536650974,0.2600968863805626,0.25544996823271415,0.060328409976981905,0.476002333749013,0.7906385424250139,0.7886401890647092,0.7898753535271207,0.01375849444560535,0.5186796490092701,0.24224948788365847,0.2549879893579131,0.7904227410894762,0.045546662659215226,0.3040516749350984,0.7629870129870141,0.4849986443237515,0.7270133808628477,0.1203703920873806
2020-12-02,LUCK,0.2524418764616866,0.2456287827841291,0.2648113858578681,0.2608674860121467,0.08191487681482139,0.5210117106542977,0.79357406621779,0.7889706968513356,0.7951959462403998,0.013261445188123788,0.6067248356046645,0.24418634052176136,0.2556511335847256,0.7935160923713686,0.04498747263244804,0.30887426028652737,0.869432918395573,0.7099949412381966,0.7433574816878344,0.16321680849722492
2020-12-03,LUCK,0.2593204017058742,0.24899125756556825,0.271643993795992,0.26490500556781466,0.06362725758344122,0.5525635828219869,0.7970206862889072,0.7900392253194343,0.8002726708065251,0.011549697900635349,0.6937228922368874,0.2465793231907375,0.2565904820407552,0.7970888990017709,0.04300078014233222,0.31263716500680133,0.9074119076549222,0.8631939086270043,0.7431645439943602,0.12519143716480285
2020-12-04,LUCK,0.26172788554133997,0.24815063887020847,0.27107005472918955,0.2636069874365508,0.01853831233443265,0.5385364542447313,0.7993333006761159,0.7914335983257771,0.8025141025354321,0.01026095882801345,0.6914512196230984,0.24827736334598743,0.2573666763244523,0.799396662964203,0.039713591367397605,0.31148695039971586,0.861239368165248,0.8967693201836251,0.7525602297614287,0.03505512661283504
2020-12-07,LUCK,0.2610469115421654,0.24781439139206454,0.26912276146682423,0.261366198241527,0.021092826766941224,0.5138364687777963,0.8004669049735942,0.7928135750913291,0.8024150731300004,0.009677933729077635,0.6587016220933597,0.24921807755976816,0.25791575806741474,0.8004281316722155,0.037838162483190246,0.3101887138203941,0.7815309842041308,0.8667309194577918,0.7549254304083639,0.041005981667576664
2020-12-08,LUCK,0.2588801760902463,0.24673839946200402,0.26761275511249893,0.26312877023029574,0.025964240419514586,0.5298728136672067,0.8017857130935552,0.7942252443011159,0.8026330803136013,0.009479513200525008,0.6969470743685504,0.2503406082307386,0.2585686687076061,0.8016637184406188,0.036402201750714985,0.3117692256717818,0.8442284325637915,0.8451394657372793,0.7509810328513705,0.05389014234541767
2020-12-09,LUCK,0.26000825423029306,0.24882313382649632,0.2709607330021796,0.263244908694672,0.046653966358233,0.5309763552542022,0.8027732203227048,0.7955849724907671,0.8022757864605548,0.010065081449002602,0.6869324512312166,0.2512822925784329,0.2591886317006058,0.8025503697127685,0.034167307834953226,0.3145486088231332,0.8483596597812876,0.8407381309404056,0.7592732425978839,0.09872989010545112
2020-12-10,LUCK,0.26104003301692114,0.2464694014794889,0.26959421141455486,0.26390758110905405,0.0341065351124764,0.5376615350504909,0.80364306102708,0.7968756953840886,0.8018011102192721,0.010775836557178984,0.6797551874997482,0.25218542428126617,0.25982095208891876,0.8033224255698788,0.031340797693026404,0.3166009279595546,0.8719319562575945,0.8716305185712931,0.7426858916068032,0.07617225576765564
2020-12-11,LUCK,0.26104003301692114,0.2539677202420981,0.2709607330021796,0.2675625268997179,0.08463618465216985,0.5742451078366767,0.8052493147018063,0.7982830246937341,0.8026032268444306,0.01200614356444283,0.7171605609690785,0.2536560465058207,0.2607012397696977,0.8048894766230966,0.033298815318425906,0.3215812001684232,0.8360582306830919,0.8688385458990091,0.7628374039485845,0.186510831220864
2020-12-14,LUCK,0.2662677122025038,0.26489576328177533,0.2784766017341159,0.2801806294704769,0.10782972304749859,0.6756954216197341,0.809925940059513,0.8004999798124387,0.8081725114693814,0.015661712873115085,0.8316253250592187,0.25738534462838764,0.26252163881379986,0.8097178472203705,0.03908358249296416,0.3279054277109257,0.9162561576354675,0.8920405633424785,0.7777373669613837,0.2195488737895181
2020-12-15,LUCK,0.28063007291236763,0.2665770006724949,0.2778001735482416,0.2719006401278889,0.07908572667953061,0.5695709472175532,0.8110986314154999,0.8025471415709503,0.8070045304838928,0.016808248547207985,0.6945057203918799,0.2587789887366127,0.2635704250323977,0.8107576955298731,0.04486583616871634,0.3232467781656323,0.6735099337748338,0.8242345442941774,0.7533658083599434,0.15245624087830228
2020-12-16,LUCK,0.2703260420965745,0.2548755884330868,0.27575039116680444,0.26884005000785643,0.01878528326861957,0.5343035644424005,0.8109753257640202,0.8041561028471046,0.8039902204387684,0.017041251670778166,0.6410493744709096,0.25930653284609845,0.264309743052045,0.8104411210845103,0.04302305726849372,0.32208225276652386,0.5993377483443718,0.7433409351385866,0.7369359360303983,0.033761335037219974
2020-12-17,LUCK,0.26619892695006186,0.2528581035642232,0.2771100801464911,0.27055480027599965,0.0223531330249835,0.5493841418753028,0.8111762203762938,0.8054901420835,0.8020990763176743,0.01761625825595506,0.6486071548221374,0.2600814416536546,0.26513683846431146,0.8105132148255678,0.03881274208973741,0.3234535181044868,0.6408940397351001,0.6492424637193921,0.7324432880656523,0.042496911296267224
2020-12-18,LUCK,0.26826248452331825,0.25798924008069934,0.2782101300245291,0.27073925548412664,0.0339133847281021,0.5510775239344723,0.8111999992841236,0.8065629212696482,0.8003019108065513,0.017401089325407973,0.6378614322930101,0.2607523846791919,0.26592514592563643,0.8104258867750145,0.03791818641965777,0.32549464509399,0.5741550695825053,0.6152902958618566,0.7352641050925193,0.06854203916829292
2020-12-21,LUCK,0.26619892695006186,0.25151311365164764,0.271643993795992,0.2644609467334349,0.03944563425304772,0.47458660942296793,0.8092737030508345,0.8069717253011665,0.7957345334099151,0.015839134189865163,0.5488290731346732,0.26004446163995215,0.2661665716231749,0.8082915183458453,0.037568328546907157,0.3231329505339284,0.29470046082949236,0.5111877297172577,0.7276916006764435,0.08140359258992522
2020-12-22,LUCK,0.26275966432796805,0.24747814391392067,0.2685761528317744,0.2606761991296447,0.03735669272620802,0.43294876244302827,0.8065402843936952,0.8066610415112773,0.7907852933822787,0.014653129124937117,0.4875102601540473,0.25870757011912854,0.26609340420841743,0.8053585255532937,0.035996383022478706,0.32089230020863563,0.08015267175572469,0.3195676695917071,0.7172149281338834,0.07591313270851822
2020-12-23,LUCK,0.25562663364974547,0.24972427706792202,0.2668611682393053,0.2648981738934395,0.04014469780566073,0.4789217574355965,0.8054493514208411,0.8061579716580486,0.789461900856222,0.012294813477931248,0.5366653090442455,0.25845896156833775,0.266358518043151,0.8042348506551259,0.03746660019408675,0.32329450217960065,0.258168316831682,0.21158669294434615,0.7249518109976937,0.08148431113482817
2020-12-24,LUCK,0.26447929563901496,0.2663080026899798,0.2767684497495849,0.28148547927611584,0.12621934982562644,0.617906259692753,0.8091227928956867,0.8066125571440803,0.7960494566100862,0.013586707693243529,0.7668353356037971,0.2615762248191504,0.2679170221806769,0.808194338164633,0.04595867447238426,0.3306843212058494,0.8591584158415855,0.40447680852030415,0.7549073957604923,0.2591611672970746
2020-12-28,LUCK,0.2796120511762278,0.2663080026899798,0.28667573125986456,0.2790875615704653,0.03508395653673715,0.5902071946072422,0.811166979510572,0.8074531495579982,0.7987047356594276,0.012319518225587453,0.7200852049735446,0.26364666546365473,0.2691855280999893,0.8103400030507206,0.04454367837394217,0.32857536514262736,0.7722772277227737,0.6409939563574403,0.7433489814268244,0.07087488666509299
2020-12-29,LUCK,0.2751410097675059,0.2612642905178211,0.27789583005937535,0.2729663813304003,0.03733496330796591,0.5231039973297607,0.8108680316685832,0.8080558767218581,0.7970684991843358,0.01070471592082152,0.6111677157251891,0.26411524203285214,0.26988858578384467,0.8099625933887703,0.04590921712963107,0.3263359739338629,0.550495049504951,0.7408896824263217,0.7087276010948973,0.07549051639596807
2020-12-30,LUCK,0.269975237309121,0.2626092804303968,0.2812096449093655,0.27521400219979913,0.053193213460046684,0.5416712641214227,0.811081862113031,0.8085879466948074,0.7965824598281579,0.009825970102617172,0.6417645991550356,0.2649485818865919,0.27072386013997285,0.8101525443409978,0.045749839541632364,0.32949427538007015,0.6319306930693065,0.6632399986572841,0.72796421139672,0.10975717816898865
2020-12-31,LUCK,0.2730086669418077,0.26461331540013455,0.2812096449093655,0.27901241315233954,0.036790621261169394,0.5724720361814704,0.8121295777262065,0.8092580425612619,0.7975319175627583,0.010138083789121427,0.6937275995353418,0.26639082247795215,0.27180534257350164,0.8112366917275744,0.04709433239204193,0.33170212455395215,0.7695544554455457,0.6623095558234502,0.7407720298201381,0.07859382019690442
2021-01-01,LUCK,0.2820195350116935,0.2726630800268999,0.2907752960227389,0.28345983317051177,0.08212060209401172,0.606630537257665,0.8140005519920426,0.8102306315430831,0.7996127186411273,0.011438115574036605,0.7398519283957141,0.26846118195977614,0.27316842421540943,0.8131859549143095,0.049284358592864924,0.3365366307076976,0.760364004044489,0.7340272923483429,0.7457705043798665,0.17592635669865883
2021-01-04,LUCK,0.2840830925849498,0.2689979825151312,0.28326625989874077,0.2763002384254357,0.06273293106412482,0.5245229787461526,0.8132426136915564,0.8108318700546504,0.7970582589866646,0.011304012470291877,0.6051616086338387,0.2687218083185598,0.27387791512542803,0.8123153665314151,0.0521343143204757,0.33282554795935215,0.5484327603640036,0.7054938546549465,0.732146215194669,0.12775742735545248
2021-01-05,LUCK,0.2732219012243775,0.26160053799596505,0.2833277533701839,0.27521400219979913,0.020139750339044315,0.5127086567186337,0.8121355400656025,0.8110545723075079,0.7944543694588971,0.010638908786473555,0.5767649343654497,0.2687175906658073,0.27445581339500247,0.8111066802093323,0.049226448981819826,0.33158253762997986,0.5162790697674408,0.6189430000125519,0.7420430826525645,0.03878759118845291
2021-01-06,LUCK,0.27242399229605174,0.26966375252185615,0.2846259488784274,0.2838355752611407,0.06829968610044564,0.5839050328605125,0.8134879298609069,0.8115482567631436,0.796318412080416,0.011079871410568199,0.7098337435792264,0.270440122499704,0.27567758274853893,0.8125465311806132,0.05181509891148152,0.33561618737929677,0.7714863498483304,0.6227437978373124,0.7657161451541363,0.13388023555101006
2021-01-07,LUCK,0.28270738753611224,0.26825823806321447,0.2874068203092439,0.27959993714859577,0.04803961916780151,0.5363854637587425,0.8131489054233559,0.8118641073909124,0.795095122021907,0.010641911320247492,0.6231259079185649,0.27100151962979074,0.27648588801699925,0.8121649439082528,0.05089831361882734,0.33275651223229374,0.6461071789686554,0.6561217132802123,0.7494369538092733,0.09301919217339492
2021-01-08,LUCK,0.2785802723895997,0.2655682582380632,0.2873658246616151,0.28007132268047574,0.02084756601844928,0.5404128735529488,0.8128075955948589,0.8120371577575886,0.7941128221870397,0.010129003796083016,0.6207118616902538,0.27155521286043566,0.2772792867804803,0.8117965066173344,0.04807372570120251,0.33404053711672665,0.6600606673407473,0.7052556633421205,0.7192742186680047,0.038961488805263456
2021-01-11,LUCK,0.27720456734076215,0.26832548755884333,0.28815157457449936,0.2802147878423523,0.050210750207158816,0.5417199609320946,0.8123764927822806,0.8120750185406702,0.793182874968286,0.009971792687262233,0.6125398344698172,0.27203695538339095,0.27803283311627247,0.8113447287236903,0.0469283553582706,0.33702601899018203,0.6643073811931242,0.6686297933944256,0.7238899707960714,0.10209477486983247
2021-01-12,LUCK,0.2768606410785528,0.26529926025554806,0.28811057892687064,0.28211399331862247,0.05777922729987532,0.5596896641772713,0.8123719573108549,0.8121042490077326,0.7931235084241649,0.010174121079082204,0.6451949300018993,0.27281131689404997,0.2788878119322019,0.8113577104540649,0.043641092725338476,0.3404500581455349,0.7205257836198172,0.694060586112825,0.7387148797679352,0.12421946898922795
2021-01-13,LUCK,0.28201265648644935,0.270275722932078,0.29282507840417604,0.2844162675830219,0.05799501249491848,0.5814212073765692,0.8128146292986219,0.8122309120667355,0.793793731421248,0.010756098572634126,0.6704858478342424,0.27390578568004037,0.2798695239958292,0.8118463882638994,0.042026029114070454,0.34388660102752305,0.7010014306151635,0.7080511207304137,0.738734824201994,0.1275241475656485
2021-01-14,LUCK,0.28253542440500756,0.26832548755884333,0.2914585568165513,0.28301577433613206,0.027441136665868244,0.561165673433624,0.8125650189012078,0.812274006541462,0.7932188766842434,0.010736659926355793,0.6323156864212296,0.2745208905364381,0.2806772526159286,0.811589924501494,0.03888859890654174,0.34222051005691345,0.6246246246246253,0.6944904800610722,0.7291294861849635,0.05812241298658469
2021-01-15,LUCK,0.28115971935617,0.26546738399462,0.289285787492228,0.2803855797017291,0.045346881491475075,0.5233230636355074,0.8114312715589322,0.8120439703873445,0.791340055388277,0.010553259363912434,0.57631152729095,0.27449761035171155,0.2812250689081359,0.8103996631005532,0.03543937811584519,0.33951686626228506,0.5090090090090093,0.6222096401178058,0.7162887333239644,0.09572572088787573
2021-01-18,LUCK,0.27651671481634343,0.2617215870880968,0.283942688084615,0.27536429903605075,0.030455892248643698,0.4565025481114101,0.8089476986493402,0.8112805053303688,0.7876706844839015,0.010252147294613545,0.47891133379508566,0.27347333532015,0.28134083158790335,0.8077960432823409,0.03336340749756328,0.3376760845318607,0.16695957820738108,0.43971350605033754,0.7201222363397455,0.06347289751081826
2021-01-19,LUCK,0.2740404457284358,0.25951580363147275,0.28261032953668086,0.27541895243105136,0.021586265639522432,0.45719673219773993,0.8068572846020917,0.8101820240540046,0.7853661622479852,0.008817175264204207,0.4650782717841513,0.2726462333653817,0.2814534436464705,0.8056539242804572,0.030769610826341734,0.3390029135490125,0.16977152899824366,0.2842782510301911,0.7222132756713959,0.044961612360114235
2021-01-20,LUCK,0.2703260420965745,0.25802958977807666,0.2784766017341159,0.2714907396653846,0.05783898320004112,0.4066768659330149,0.8039826183914948,0.8086325579072411,0.7822639104710573,0.0061714600242570436,0.33666401903382404,0.27118311103397047,0.28124843856078485,0.8027031830182543,0.030284289200929265,0.33557541182320677,0.09491525423728925,0.1427715338195386,0.6995752627808974,0.12309022103814851
2021-01-21,LUCK,0.2692942633099463,0.2676529926025555,0.28155127530627166,0.2813215190911141,0.06740676796934864,0.525319648504119,0.8043819047632726,0.8074861414865054,0.7850364241645942,0.003808165930874112,0.5896653457537622,0.27195406880514034,0.2818333488485608,0.8032686167867134,0.03545800301312589,0.3395573212099998,0.604498269896195,0.2922900020409682,0.7249691086759239,0.14002413012751255
2021-01-22,LUCK,0.2785871509148439,0.26563550773369204,0.2854800248706929,0.2808774602567344,0.025717772481120303,0.5193300021099754,0.8044624205630343,0.806587793288154,0.7867428452314684,0.0037678694156385506,0.5760348011785636,0.2724959547565056,0.2823454397361126,0.8034565589598035,0.03516868062899055,0.33799109100441915,0.582006920415227,0.43316166766080805,0.7233021348214136,0.057580023717839296
2021-01-25,LUCK,0.27857339386435553,0.2667114996637525,0.28940877443511415,0.28402686214364276,0.05482533420800948,0.5535170625248893,0.8052992530160241,0.8060643539991666,0.789321782811416,0.004127956344648587,0.6674544652202501,0.2735698056862394,0.28307331372435607,0.8044242953262466,0.03282156162988392,0.3412439660920852,0.7415224913494797,0.6541243515796648,0.7287635231733647,0.1233956975070381
2021-01-26,LUCK,0.2792750034392626,0.27336919973100204,0.2914585568165513,0.2888158658805687,0.10674606891183197,0.601325920828986,0.8071785647308583,0.806084060045839,0.793057991481095,0.004695608280103792,0.7791169880586164,0.27540713827537006,0.28413258748646597,0.8064661681684862,0.034097850914822966,0.3475054010269821,0.8489552238805985,0.7376617163890383,0.7339660090446328,0.22621750552407582
2021-01-27,LUCK,0.2875085981565553,0.27841291190316075,0.2982911647546752,0.29388496826687255,0.07235141780933059,0.6462410111858998,0.8099317081331313,0.8067421538288354,0.7974493571773037,0.006564732998793965,0.837194556041341,0.2779252115977076,0.28552400982814174,0.80938970455037,0.03431135806516061,0.35177382937488083,0.8746341463414636,0.837660128898566,0.7388913955114956,0.14936222978776026
